state_code,county_code,site_number,parameter_code,poc,latitude,longitude,datum,parameter,sample_duration_code,sample_duration,pollutant_standard,date_local,units_of_measure,event_type,observation_count,observation_percent,validity_indicator,arithmetic_mean,first_max_value,first_max_hour,aqi,method_code,method,local_site_name,site_address,state,county,city,cbsa_code,cbsa,date_of_last_change
08,067,7001,42603,1,37.13678,-107.62863,WGS84,Oxides of nitrogen (NOx),1,1 HOUR,,2008-06-12,Parts per billion,No Events,24,100.0,Y,5.041667,13.0,7,,042,INSTRUMENTAL - CHEMILUMINESCENCE,UTE 1,1 MI. NE OF IGNACIO ON COUNTY RD. 517,Colorado,La Plata,Not in a city,20420,"Durango, CO",2022-02-04
08,067,7001,42603,1,37.13678,-107.62863,WGS84,Oxides of nitrogen (NOx),1,1 HOUR,,2008-06-13,Parts per billion,No Events,24,100.0,Y,4.25,9.0,7,,042,INSTRUMENTAL - CHEMILUMINESCENCE,UTE 1,1 MI. NE OF IGNACIO ON COUNTY RD. 517,Colorado,La Plata,Not in a city,20420,"Durango, CO",2022-02-04
08,067,7001,42603,1,37.13678,-107.62863,WGS84,Oxides of nitrogen (NOx),1,1 HOUR,,2008-06-14,Parts per billion,No Events,24,100.0,Y,4.166667,13.0,8,,042,INSTRUMENTAL - CHEMILUMINESCENCE,UTE 1,1 MI. NE OF IGNACIO ON COUNTY RD. 517,Colorado,La Plata,Not in a city,20420,"Durango, CO",2022-02-04
08,067,7001,42603,1,37.13678,-107.62863,WGS84,Oxides of nitrogen (NOx),1,1 HOUR,,2008-06-15,Parts per billion,No Events,24,100.0,Y,3.375,9.0,8,,042,INSTRUMENTAL - CHEMILUMINESCENCE,UTE 1,1 MI. NE OF IGNACIO ON COUNTY RD. 517,Colorado,La Plata,Not in a city,20420,"Durango, CO",2022-02-04
08,067,7001,42603,1,37.13678,-107.62863,WGS84,Oxides of nitrogen (NOx),1,1 HOUR,,2008-06-16,Parts per billion,No Events,24,100.0,Y,3.916667,8.0,5,,042,INSTRUMENTAL - CHEMILUMINESCENCE,UTE 1,1 MI. NE OF IGNACIO ON COUNTY RD. 517,Colorado,La Plata,Not in a city,20420,"Durango, CO",2022-02-04
08,067,7001,42603,1,37.13678,-107.62863,WGS84,Oxides of nitrogen (NOx),1,1 HOUR,,2008-06-17,Parts per billion,No Events,24,100.0,Y,4.875,15.0,7,,042,INSTRUMENTAL - CHEMILUMINESCENCE,UTE 1,1 MI. NE OF IGNACIO ON COUNTY RD. 517,Colorado,La Plata,Not in a city,20420,"Durango, CO",2022-02-04
08,067,7001,42603,1,37.13678,-107.62863,WGS84,Oxides of nitrogen (NOx),1,1 HOUR,,2008-06-18,Parts per billion,No Events,24,100.0,Y,4.583333,13.0,7,,042,INSTRUMENTAL - CHEMILUMINESCENCE,UTE 1,1 MI. NE OF IGNACIO ON COUNTY RD. 517,Colorado,La Plata,Not in a city,20420,"Durango, CO",2022-02-04
08,067,7001,42603,1,37.13678,-107.62863,WGS84,Oxides of nitrogen (NOx),1,1 HOUR,,2008-06-19,Parts per billion,No Events,24,100.0,Y,6.375,27.0,7,,042,INSTRUMENTAL - CHEMILUMINESCENCE,UTE 1,1 MI. NE OF IGNACIO ON COUNTY RD. 517,Colorado,La Plata,Not in a city,20420,"Durango, CO",2022-02-04
08,067,7001,42603,1,37.13678,-107.62863,WGS84,Oxides of nitrogen (NOx),1,1 HOUR,,2008-06-20,Parts per billion,No Events,22,92.0,Y,6.772727,20.0,5,,042,INSTRUMENTAL - CHEMILUMINESCENCE,UTE 1,1 MI. NE OF IGNACIO ON COUNTY RD. 517,Colorado,La Plata,Not in a city,20420,"Durango, CO",2022-02-04
08,067,7001,42603,1,37.13678,-107.62863,WGS84,Oxides of nitrogen (NOx),1,1 HOUR,,2008-06-21,Parts per billion,No Events,24,100.0,Y,2.708333,7.0,19,,042,INSTRUMENTAL - CHEMILUMINESCENCE,UTE 1,1 MI. NE OF IGNACIO ON COUNTY RD. 517,Colorado,La Plata,Not in a city,20420,"Durango, CO",2022-02-04
08,067,7001,42603,1,37.13678,-107.62863,WGS84,Oxides of nitrogen (NOx),1,1 HOUR,,2008-06-22,Parts per billion,No Events,24,100.0,Y,2.5,6.0,5,,042,INSTRUMENTAL - CHEMILUMINESCENCE,UTE 1,1 MI. NE OF IGNACIO ON COUNTY RD. 517,Colorado,La Plata,Not in a city,20420,"Durango, CO",2022-02-04
08,067,7001,42603,1,37.13678,-107.62863,WGS84,Oxides of nitrogen (NOx),1,1 HOUR,,2008-06-23,Parts per billion,No Events,23,96.0,Y,3.304348,8.0,7,,042,INSTRUMENTAL - CHEMILUMINESCENCE,UTE 1,1 MI. NE OF IGNACIO ON COUNTY RD. 517,Colorado,La Plata,Not in a city,20420,"Durango, CO",2022-02-04
08,067,7001,42603,1,37.13678,-107.62863,WGS84,Oxides of nitrogen (NOx),1,1 HOUR,,2008-06-24,Parts per billion,No Events,24,100.0,Y,4.416667,17.0,7,,042,INSTRUMENTAL - CHEMILUMINESCENCE,UTE 1,1 MI. NE OF IGNACIO ON COUNTY RD. 517,Colorado,La Plata,Not in a city,20420,"Durango, CO",2022-02-04
08,067,7001,42603,1,37.13678,-107.62863,WGS84,Oxides of nitrogen (NOx),1,1 HOUR,,2008-06-25,Parts per billion,No Events,24,100.0,Y,5.125,18.0,5,,042,INSTRUMENTAL - CHEMILUMINESCENCE,UTE 1,1 MI. NE OF IGNACIO ON COUNTY RD. 517,Colorado,La Plata,Not in a city,20420,"Durango, CO",2022-02-04
08,067,7001,42603,1,37.13678,-107.62863,WGS84,Oxides of nitrogen (NOx),1,1 HOUR,,2008-06-26,Parts per billion,No Events,24,100.0,Y,5.333333,13.0,8,,042,INSTRUMENTAL - CHEMILUMINESCENCE,UTE 1,1 MI. NE OF IGNACIO ON COUNTY RD. 517,Colorado,La Plata,Not in a city,20420,"Durango, CO",2022-02-04
08,067,7001,42603,1,37.13678,-107.62863,WGS84,Oxides of nitrogen (NOx),1,1 HOUR,,2008-06-27,Parts per billion,No Events,7,29.0,N,6.0,18.0,5,,042,INSTRUMENTAL - CHEMILUMINESCENCE,UTE 1,1 MI. NE OF IGNACIO ON COUNTY RD. 517,Colorado,La Plata,Not in a city,20420,"Durango, CO",2022-02-04
08,067,7001,42603,1,37.13678,-107.62863,WGS84,Oxides of nitrogen (NOx),1,1 HOUR,,2008-06-30,Parts per billion,No Events,11,46.0,N,3.636364,5.0,16,,042,INSTRUMENTAL - CHEMILUMINESCENCE,UTE 1,1 MI. NE OF IGNACIO ON COUNTY RD. 517,Colorado,La Plata,Not in a city,20420,"Durango, CO",2022-02-04
08,067,7001,42603,1,37.13678,-107.62863,WGS84,Oxides of nitrogen (NOx),1,1 HOUR,,2008-07-01,Parts per billion,No Events,24,100.0,Y,5.166667,15.0,7,,042,INSTRUMENTAL - CHEMILUMINESCENCE,UTE 1,1 MI. NE OF IGNACIO ON COUNTY RD. 517,Colorado,La Plata,Not in a city,20420,"Durango, CO",2022-02-04
08,067,7001,42603,1,37.13678,-107.62863,WGS84,Oxides of nitrogen (NOx),1,1 HOUR,,2008-07-02,Parts per billion,No Events,22,92.0,Y,5.590909,14.0,6,,042,INSTRUMENTAL - CHEMILUMINESCENCE,UTE 1,1 MI. NE OF IGNACIO ON COUNTY RD. 517,Colorado,La Plata,Not in a city,20420,"Durango, CO",2022-02-04
08,067,7001,42603,1,37.13678,-107.62863,WGS84,Oxides of nitrogen (NOx),1,1 HOUR,,2008-07-03,Parts per billion,No Events,24,100.0,Y,5.75,17.0,7,,042,INSTRUMENTAL - CHEMILUMINESCENCE,UTE 1,1 MI. NE OF IGNACIO ON COUNTY RD. 517,Colorado,La Plata,Not in a city,20420,"Durango, CO",2022-02-04
08,067,7001,42603,1,37.13678,-107.62863,WGS84,Oxides of nitrogen (NOx),1,1 HOUR,,2008-07-04,Parts per billion,No Events,24,100.0,Y,2.208333,6.0,22,,042,INSTRUMENTAL - CHEMILUMINESCENCE,UTE 1,1 MI. NE OF IGNACIO ON COUNTY RD. 517,Colorado,La Plata,Not in a city,20420,"Durango, CO",2022-02-04
08,067,7001,42603,1,37.13678,-107.62863,WGS84,Oxides of nitrogen (NOx),1,1 HOUR,,2008-07-05,Parts per billion,No Events,24,100.0,Y,2.458333,5.0,3,,042,INSTRUMENTAL - CHEMILUMINESCENCE,UTE 1,1 MI. NE OF IGNACIO ON COUNTY RD. 517,Colorado,La Plata,Not in a city,20420,"Durango, CO",2022-02-04
08,067,7001,42603,1,37.13678,-107.62863,WGS84,Oxides of nitrogen (NOx),1,1 HOUR,,2008-07-06,Parts per billion,No Events,24,100.0,Y,2.583333,8.0,5,,042,INSTRUMENTAL - CHEMILUMINESCENCE,UTE 1,1 MI. NE OF IGNACIO ON COUNTY RD. 517,Colorado,La Plata,Not in a city,20420,"Durango, CO",2022-02-04
08,067,7001,42603,1,37.13678,-107.62863,WGS84,Oxides of nitrogen (NOx),1,1 HOUR,,2008-07-07,Parts per billion,No Events,24,100.0,Y,6.458333,16.0,4,,042,INSTRUMENTAL - CHEMILUMINESCENCE,UTE 1,1 MI. NE OF IGNACIO ON COUNTY RD. 517,Colorado,La Plata,Not in a city,20420,"Durango, CO",2022-02-04
08,067,7001,42603,1,37.13678,-107.62863,WGS84,Oxides of nitrogen (NOx),1,1 HOUR,,2008-07-08,Parts per billion,No Events,24,100.0,Y,4.583333,14.0,23,,042,INSTRUMENTAL - CHEMILUMINESCENCE,UTE 1,1 MI. NE OF IGNACIO ON COUNTY RD. 517,Colorado,La Plata,Not in a city,20420,"Durango, CO",2022-02-04
08,067,7001,42603,1,37.13678,-107.62863,WGS84,Oxides of nitrogen (NOx),1,1 HOUR,,2008-07-09,Parts per billion,No Events,24,100.0,Y,5.5,16.0,22,,042,INSTRUMENTAL - CHEMILUMINESCENCE,UTE 1,1 MI. NE OF IGNACIO ON COUNTY RD. 517,Colorado,La Plata,Not in a city,20420,"Durango, CO",2022-02-04
08,067,7001,42603,1,37.13678,-107.62863,WGS84,Oxides of nitrogen (NOx),1,1 HOUR,,2008-07-10,Parts per billion,No Events,24,100.0,Y,4.041667,8.0,6,,042,INSTRUMENTAL - CHEMILUMINESCENCE,UTE 1,1 MI. NE OF IGNACIO ON COUNTY RD. 517,Colorado,La Plata,Not in a city,20420,"Durango, CO",2022-02-04
08,067,7001,42603,1,37.13678,-107.62863,WGS84,Oxides of nitrogen (NOx),1,1 HOUR,,2008-07-11,Parts per billion,No Events,21,88.0,Y,3.47619,8.0,6,,042,INSTRUMENTAL - CHEMILUMINESCENCE,UTE 1,1 MI. NE OF IGNACIO ON COUNTY RD. 517,Colorado,La Plata,Not in a city,20420,"Durango, CO",2022-02-04
08,067,7001,42603,1,37.13678,-107.62863,WGS84,Oxides of nitrogen (NOx),1,1 HOUR,,2008-07-12,Parts per billion,No Events,24,100.0,Y,4.041667,6.0,5,,042,INSTRUMENTAL - CHEMILUMINESCENCE,UTE 1,1 MI. NE OF IGNACIO ON COUNTY RD. 517,Colorado,La Plata,Not in a city,20420,"Durango, CO",2022-02-04
08,067,7001,42603,1,37.13678,-107.62863,WGS84,Oxides of nitrogen (NOx),1,1 HOUR,,2008-07-13,Parts per billion,No Events,24,100.0,Y,3.958333,11.0,8,,042,INSTRUMENTAL - CHEMILUMINESCENCE,UTE 1,1 MI. NE OF IGNACIO ON COUNTY RD. 517,Colorado,La Plata,Not in a city,20420,"Durango, CO",2022-02-04
08,067,7001,42603,1,37.13678,-107.62863,WGS84,Oxides of nitrogen (NOx),1,1 HOUR,,2008-07-14,Parts per billion,No Events,24,100.0,Y,4.708333,11.0,5,,042,INSTRUMENTAL - CHEMILUMINESCENCE,UTE 1,1 MI. NE OF IGNACIO ON COUNTY RD. 517,Colorado,La Plata,Not in a city,20420,"Durango, CO",2022-02-04
08,067,7001,42603,1,37.13678,-107.62863,WGS84,Oxides of nitrogen (NOx),1,1 HOUR,,2008-07-15,Parts per billion,No Events,24,100.0,Y,4.958333,10.0,9,,042,INSTRUMENTAL - CHEMILUMINESCENCE,UTE 1,1 MI. NE OF IGNACIO ON COUNTY RD. 517,Colorado,La Plata,Not in a city,20420,"Durango, CO",2022-02-04
08,067,7001,42603,1,37.13678,-107.62863,WGS84,Oxides of nitrogen (NOx),1,1 HOUR,,2008-07-16,Parts per billion,No Events,24,100.0,Y,3.166667,7.0,5,,042,INSTRUMENTAL - CHEMILUMINESCENCE,UTE 1,1 MI. NE OF IGNACIO ON COUNTY RD. 517,Colorado,La Plata,Not in a city,20420,"Durango, CO",2022-02-04
08,067,7001,42603,1,37.13678,-107.62863,WGS84,Oxides of nitrogen (NOx),1,1 HOUR,,2008-07-17,Parts per billion,No Events,24,100.0,Y,4.25,13.0,8,,042,INSTRUMENTAL - CHEMILUMINESCENCE,UTE 1,1 MI. NE OF IGNACIO ON COUNTY RD. 517,Colorado,La Plata,Not in a city,20420,"Durango, CO",2022-02-04
08,067,7001,42603,1,37.13678,-107.62863,WGS84,Oxides of nitrogen (NOx),1,1 HOUR,,2008-07-18,Parts per billion,No Events,24,100.0,Y,3.791667,17.0,7,,042,INSTRUMENTAL - CHEMILUMINESCENCE,UTE 1,1 MI. NE OF IGNACIO ON COUNTY RD. 517,Colorado,La Plata,Not in a city,20420,"Durango, CO",2022-02-04
08,067,7001,42603,1,37.13678,-107.62863,WGS84,Oxides of nitrogen (NOx),1,1 HOUR,,2008-07-19,Parts per billion,No Events,24,100.0,Y,1.666667,5.0,23,,042,INSTRUMENTAL - CHEMILUMINESCENCE,UTE 1,1 MI. NE OF IGNACIO ON COUNTY RD. 517,Colorado,La Plata,Not in a city,20420,"Durango, CO",2022-02-04
08,067,7001,42603,1,37.13678,-107.62863,WGS84,Oxides of nitrogen (NOx),1,1 HOUR,,2008-07-20,Parts per billion,No Events,24,100.0,Y,1.875,7.0,0,,042,INSTRUMENTAL - CHEMILUMINESCENCE,UTE 1,1 MI. NE OF IGNACIO ON COUNTY RD. 517,Colorado,La Plata,Not in a city,20420,"Durango, CO",2022-02-04
08,067,7001,42603,1,37.13678,-107.62863,WGS84,Oxides of nitrogen (NOx),1,1 HOUR,,2008-07-21,Parts per billion,No Events,24,100.0,Y,7.208333,17.0,22,,042,INSTRUMENTAL - CHEMILUMINESCENCE,UTE 1,1 MI. NE OF IGNACIO ON COUNTY RD. 517,Colorado,La Plata,Not in a city,20420,"Durango, CO",2022-02-04
08,067,7001,42603,1,37.13678,-107.62863,WGS84,Oxides of nitrogen (NOx),1,1 HOUR,,2008-07-22,Parts per billion,No Events,20,83.0,Y,6.6,11.0,1,,042,INSTRUMENTAL - CHEMILUMINESCENCE,UTE 1,1 MI. NE OF IGNACIO ON COUNTY RD. 517,Colorado,La Plata,Not in a city,20420,"Durango, CO",2022-02-04
08,067,7001,42603,1,37.13678,-107.62863,WGS84,Oxides of nitrogen (NOx),1,1 HOUR,,2008-07-23,Parts per billion,No Events,22,92.0,Y,6.0,12.0,7,,042,INSTRUMENTAL - CHEMILUMINESCENCE,UTE 1,1 MI. NE OF IGNACIO ON COUNTY RD. 517,Colorado,La Plata,Not in a city,20420,"Durango, CO",2022-02-04
08,067,7001,42603,1,37.13678,-107.62863,WGS84,Oxides of nitrogen (NOx),1,1 HOUR,,2008-07-24,Parts per billion,No Events,24,100.0,Y,3.791667,14.0,6,,042,INSTRUMENTAL - CHEMILUMINESCENCE,UTE 1,1 MI. NE OF IGNACIO ON COUNTY RD. 517,Colorado,La Plata,Not in a city,20420,"Durango, CO",2022-02-04
08,067,7001,42603,1,37.13678,-107.62863,WGS84,Oxides of nitrogen (NOx),1,1 HOUR,,2008-07-25,Parts per billion,No Events,24,100.0,Y,3.5,26.0,6,,042,INSTRUMENTAL - CHEMILUMINESCENCE,UTE 1,1 MI. NE OF IGNACIO ON COUNTY RD. 517,Colorado,La Plata,Not in a city,20420,"Durango, CO",2022-02-04
08,067,7001,42603,1,37.13678,-107.62863,WGS84,Oxides of nitrogen (NOx),1,1 HOUR,,2008-07-26,Parts per billion,No Events,24,100.0,Y,3.0,14.0,6,,042,INSTRUMENTAL - CHEMILUMINESCENCE,UTE 1,1 MI. NE OF IGNACIO ON COUNTY RD. 517,Colorado,La Plata,Not in a city,20420,"Durango, CO",2022-02-04
08,067,7001,42603,1,37.13678,-107.62863,WGS84,Oxides of nitrogen (NOx),1,1 HOUR,,2008-07-27,Parts per billion,No Events,24,100.0,Y,2.583333,8.0,7,,042,INSTRUMENTAL - CHEMILUMINESCENCE,UTE 1,1 MI. NE OF IGNACIO ON COUNTY RD. 517,Colorado,La Plata,Not in a city,20420,"Durango, CO",2022-02-04
08,067,7001,42603,1,37.13678,-107.62863,WGS84,Oxides of nitrogen (NOx),1,1 HOUR,,2008-07-28,Parts per billion,No Events,24,100.0,Y,2.833333,7.0,5,,042,INSTRUMENTAL - CHEMILUMINESCENCE,UTE 1,1 MI. NE OF IGNACIO ON COUNTY RD. 517,Colorado,La Plata,Not in a city,20420,"Durango, CO",2022-02-04
08,067,7001,42603,1,37.13678,-107.62863,WGS84,Oxides of nitrogen (NOx),1,1 HOUR,,2008-07-29,Parts per billion,No Events,24,100.0,Y,4.333333,15.0,6,,042,INSTRUMENTAL - CHEMILUMINESCENCE,UTE 1,1 MI. NE OF IGNACIO ON COUNTY RD. 517,Colorado,La Plata,Not in a city,20420,"Durango, CO",2022-02-04
08,067,7001,42603,1,37.13678,-107.62863,WGS84,Oxides of nitrogen (NOx),1,1 HOUR,,2008-07-30,Parts per billion,No Events,24,100.0,Y,4.666667,16.0,7,,042,INSTRUMENTAL - CHEMILUMINESCENCE,UTE 1,1 MI. NE OF IGNACIO ON COUNTY RD. 517,Colorado,La Plata,Not in a city,20420,"Durango, CO",2022-02-04
08,067,7001,42603,1,37.13678,-107.62863,WGS84,Oxides of nitrogen (NOx),1,1 HOUR,,2008-07-31,Parts per billion,No Events,24,100.0,Y,4.625,16.0,8,,042,INSTRUMENTAL - CHEMILUMINESCENCE,UTE 1,1 MI. NE OF IGNACIO ON COUNTY RD. 517,Colorado,La Plata,Not in a city,20420,"Durango, CO",2022-02-04
08,067,7001,42603,1,37.13678,-107.62863,WGS84,Oxides of nitrogen (NOx),1,1 HOUR,,2008-08-01,Parts per billion,No Events,22,92.0,Y,4.0,15.0,5,,042,INSTRUMENTAL - CHEMILUMINESCENCE,UTE 1,1 MI. NE OF IGNACIO ON COUNTY RD. 517,Colorado,La Plata,Not in a city,20420,"Durango, CO",2022-02-04
08,067,7001,42603,1,37.13678,-107.62863,WGS84,Oxides of nitrogen (NOx),1,1 HOUR,,2008-08-02,Parts per billion,No Events,24,100.0,Y,2.583333,6.0,9,,042,INSTRUMENTAL - CHEMILUMINESCENCE,UTE 1,1 MI. NE OF IGNACIO ON COUNTY RD. 517,Colorado,La Plata,Not in a city,20420,"Durango, CO",2022-02-04
08,067,7001,42603,1,37.13678,-107.62863,WGS84,Oxides of nitrogen (NOx),1,1 HOUR,,2008-08-03,Parts per billion,No Events,24,100.0,Y,1.958333,5.0,1,,042,INSTRUMENTAL - CHEMILUMINESCENCE,UTE 1,1 MI. NE OF IGNACIO ON COUNTY RD. 517,Colorado,La Plata,Not in a city,20420,"Durango, CO",2022-02-04
08,067,7001,42603,1,37.13678,-107.62863,WGS84,Oxides of nitrogen (NOx),1,1 HOUR,,2008-08-04,Parts per billion,No Events,24,100.0,Y,4.25,14.0,5,,042,INSTRUMENTAL - CHEMILUMINESCENCE,UTE 1,1 MI. NE OF IGNACIO ON COUNTY RD. 517,Colorado,La Plata,Not in a city,20420,"Durango, CO",2022-02-04
08,067,7001,42603,1,37.13678,-107.62863,WGS84,Oxides of nitrogen (NOx),1,1 HOUR,,2008-08-05,Parts per billion,No Events,24,100.0,Y,4.625,12.0,8,,042,INSTRUMENTAL - CHEMILUMINESCENCE,UTE 1,1 MI. NE OF IGNACIO ON COUNTY RD. 517,Colorado,La Plata,Not in a city,20420,"Durango, CO",2022-02-04
08,067,7001,42603,1,37.13678,-107.62863,WGS84,Oxides of nitrogen (NOx),1,1 HOUR,,2008-08-06,Parts per billion,No Events,24,100.0,Y,3.666667,9.0,6,,042,INSTRUMENTAL - CHEMILUMINESCENCE,UTE 1,1 MI. NE OF IGNACIO ON COUNTY RD. 517,Colorado,La Plata,Not in a city,20420,"Durango, CO",2022-02-04
08,067,7001,42603,1,37.13678,-107.62863,WGS84,Oxides of nitrogen (NOx),1,1 HOUR,,2008-08-07,Parts per billion,No Events,24,100.0,Y,3.416667,8.0,5,,042,INSTRUMENTAL - CHEMILUMINESCENCE,UTE 1,1 MI. NE OF IGNACIO ON COUNTY RD. 517,Colorado,La Plata,Not in a city,20420,"Durango, CO",2022-02-04
08,067,7001,42603,1,37.13678,-107.62863,WGS84,Oxides of nitrogen (NOx),1,1 HOUR,,2008-08-08,Parts per billion,No Events,23,96.0,Y,5.608696,23.0,19,,042,INSTRUMENTAL - CHEMILUMINESCENCE,UTE 1,1 MI. NE OF IGNACIO ON COUNTY RD. 517,Colorado,La Plata,Not in a city,20420,"Durango, CO",2022-02-04
08,067,7001,42603,1,37.13678,-107.62863,WGS84,Oxides of nitrogen (NOx),1,1 HOUR,,2008-08-09,Parts per billion,No Events,24,100.0,Y,3.0,8.0,9,,042,INSTRUMENTAL - CHEMILUMINESCENCE,UTE 1,1 MI. NE OF IGNACIO ON COUNTY RD. 517,Colorado,La Plata,Not in a city,20420,"Durango, CO",2022-02-04
08,067,7001,42603,1,37.13678,-107.62863,WGS84,Oxides of nitrogen (NOx),1,1 HOUR,,2008-08-10,Parts per billion,No Events,24,100.0,Y,1.916667,4.0,8,,042,INSTRUMENTAL - CHEMILUMINESCENCE,UTE 1,1 MI. NE OF IGNACIO ON COUNTY RD. 517,Colorado,La Plata,Not in a city,20420,"Durango, CO",2022-02-04
08,067,7001,42603,1,37.13678,-107.62863,WGS84,Oxides of nitrogen (NOx),1,1 HOUR,,2008-08-11,Parts per billion,No Events,24,100.0,Y,3.416667,10.0,7,,042,INSTRUMENTAL - CHEMILUMINESCENCE,UTE 1,1 MI. NE OF IGNACIO ON COUNTY RD. 517,Colorado,La Plata,Not in a city,20420,"Durango, CO",2022-02-04
08,067,7001,42603,1,37.13678,-107.62863,WGS84,Oxides of nitrogen (NOx),1,1 HOUR,,2008-08-12,Parts per billion,No Events,23,96.0,Y,3.695652,11.0,8,,042,INSTRUMENTAL - CHEMILUMINESCENCE,UTE 1,1 MI. NE OF IGNACIO ON COUNTY RD. 517,Colorado,La Plata,Not in a city,20420,"Durango, CO",2022-02-04
08,067,7001,42603,1,37.13678,-107.62863,WGS84,Oxides of nitrogen (NOx),1,1 HOUR,,2008-08-13,Parts per billion,No Events,23,96.0,Y,4.26087,15.0,6,,042,INSTRUMENTAL - CHEMILUMINESCENCE,UTE 1,1 MI. NE OF IGNACIO ON COUNTY RD. 517,Colorado,La Plata,Not in a city,20420,"Durango, CO",2022-02-04
08,067,7001,42603,1,37.13678,-107.62863,WGS84,Oxides of nitrogen (NOx),1,1 HOUR,,2008-08-14,Parts per billion,No Events,24,100.0,Y,4.5,20.0,7,,042,INSTRUMENTAL - CHEMILUMINESCENCE,UTE 1,1 MI. NE OF IGNACIO ON COUNTY RD. 517,Colorado,La Plata,Not in a city,20420,"Durango, CO",2022-02-04
08,067,7001,42603,1,37.13678,-107.62863,WGS84,Oxides of nitrogen (NOx),1,1 HOUR,,2008-08-15,Parts per billion,No Events,24,100.0,Y,4.25,17.0,8,,042,INSTRUMENTAL - CHEMILUMINESCENCE,UTE 1,1 MI. NE OF IGNACIO ON COUNTY RD. 517,Colorado,La Plata,Not in a city,20420,"Durango, CO",2022-02-04
08,067,7001,42603,1,37.13678,-107.62863,WGS84,Oxides of nitrogen (NOx),1,1 HOUR,,2008-08-16,Parts per billion,No Events,24,100.0,Y,2.833333,9.0,21,,042,INSTRUMENTAL - CHEMILUMINESCENCE,UTE 1,1 MI. NE OF IGNACIO ON COUNTY RD. 517,Colorado,La Plata,Not in a city,20420,"Durango, CO",2022-02-04
08,067,7001,42603,1,37.13678,-107.62863,WGS84,Oxides of nitrogen (NOx),1,1 HOUR,,2008-08-17,Parts per billion,No Events,24,100.0,Y,2.208333,4.0,0,,042,INSTRUMENTAL - CHEMILUMINESCENCE,UTE 1,1 MI. NE OF IGNACIO ON COUNTY RD. 517,Colorado,La Plata,Not in a city,20420,"Durango, CO",2022-02-04
08,067,7001,42603,1,37.13678,-107.62863,WGS84,Oxides of nitrogen (NOx),1,1 HOUR,,2008-08-18,Parts per billion,No Events,22,92.0,Y,3.863636,11.0,6,,042,INSTRUMENTAL - CHEMILUMINESCENCE,UTE 1,1 MI. NE OF IGNACIO ON COUNTY RD. 517,Colorado,La Plata,Not in a city,20420,"Durango, CO",2022-02-04
08,067,7001,42603,1,37.13678,-107.62863,WGS84,Oxides of nitrogen (NOx),1,1 HOUR,,2008-08-19,Parts per billion,No Events,20,83.0,Y,3.15,13.0,7,,042,INSTRUMENTAL - CHEMILUMINESCENCE,UTE 1,1 MI. NE OF IGNACIO ON COUNTY RD. 517,Colorado,La Plata,Not in a city,20420,"Durango, CO",2022-02-04
08,067,7001,42603,1,37.13678,-107.62863,WGS84,Oxides of nitrogen (NOx),1,1 HOUR,,2008-08-20,Parts per billion,No Events,24,100.0,Y,3.791667,13.0,7,,042,INSTRUMENTAL - CHEMILUMINESCENCE,UTE 1,1 MI. NE OF IGNACIO ON COUNTY RD. 517,Colorado,La Plata,Not in a city,20420,"Durango, CO",2022-02-04
08,067,7001,42603,1,37.13678,-107.62863,WGS84,Oxides of nitrogen (NOx),1,1 HOUR,,2008-08-21,Parts per billion,No Events,24,100.0,Y,4.458333,16.0,7,,042,INSTRUMENTAL - CHEMILUMINESCENCE,UTE 1,1 MI. NE OF IGNACIO ON COUNTY RD. 517,Colorado,La Plata,Not in a city,20420,"Durango, CO",2022-02-04
08,067,7001,42603,1,37.13678,-107.62863,WGS84,Oxides of nitrogen (NOx),1,1 HOUR,,2008-08-22,Parts per billion,No Events,24,100.0,Y,5.083333,18.0,7,,042,INSTRUMENTAL - CHEMILUMINESCENCE,UTE 1,1 MI. NE OF IGNACIO ON COUNTY RD. 517,Colorado,La Plata,Not in a city,20420,"Durango, CO",2022-02-04
08,067,7001,42603,1,37.13678,-107.62863,WGS84,Oxides of nitrogen (NOx),1,1 HOUR,,2008-08-23,Parts per billion,No Events,24,100.0,Y,3.291667,10.0,21,,042,INSTRUMENTAL - CHEMILUMINESCENCE,UTE 1,1 MI. NE OF IGNACIO ON COUNTY RD. 517,Colorado,La Plata,Not in a city,20420,"Durango, CO",2022-02-04
08,067,7001,42603,1,37.13678,-107.62863,WGS84,Oxides of nitrogen (NOx),1,1 HOUR,,2008-08-24,Parts per billion,No Events,24,100.0,Y,3.333333,21.0,21,,042,INSTRUMENTAL - CHEMILUMINESCENCE,UTE 1,1 MI. NE OF IGNACIO ON COUNTY RD. 517,Colorado,La Plata,Not in a city,20420,"Durango, CO",2022-02-04
08,067,7001,42603,1,37.13678,-107.62863,WGS84,Oxides of nitrogen (NOx),1,1 HOUR,,2008-08-25,Parts per billion,No Events,24,100.0,Y,3.625,12.0,7,,042,INSTRUMENTAL - CHEMILUMINESCENCE,UTE 1,1 MI. NE OF IGNACIO ON COUNTY RD. 517,Colorado,La Plata,Not in a city,20420,"Durango, CO",2022-02-04
08,067,7001,42603,1,37.13678,-107.62863,WGS84,Oxides of nitrogen (NOx),1,1 HOUR,,2008-08-26,Parts per billion,No Events,20,83.0,Y,7.45,18.0,6,,042,INSTRUMENTAL - CHEMILUMINESCENCE,UTE 1,1 MI. NE OF IGNACIO ON COUNTY RD. 517,Colorado,La Plata,Not in a city,20420,"Durango, CO",2022-02-04
